,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
20938,2014-08-07 15:00:00,38.73249282693726,42.04366,42.73668,41.35874,40.68086,41.08375
20939,2014-08-07 15:15:00,38.91792218189032,40.85288,42.04366,42.73668,41.35874,40.68086
20940,2014-08-07 15:30:00,38.919277168603884,39.76815,40.85288,42.04366,42.73668,41.35874
20941,2014-08-07 15:45:00,38.584825515747845,44.14733,39.76815,40.85288,42.04366,42.73668
20942,2014-08-07 16:00:00,38.90525020134703,43.39999,44.14733,39.76815,40.85288,42.04366
20943,2014-08-07 16:15:00,39.20164653706712,41.02041,43.39999,44.14733,39.76815,40.85288
20944,2014-08-07 16:30:00,39.19782550867942,43.40851,41.02041,43.39999,44.14733,39.76815
20945,2014-08-07 16:45:00,39.84767328316539,42.56885,43.40851,41.02041,43.39999,44.14733
20946,2014-08-07 17:00:00,39.57421313446049,40.66803,42.56885,43.40851,41.02041,43.39999
20947,2014-08-07 17:15:00,39.04964754774335,39.44713,40.66803,42.56885,43.40851,41.02041
20948,2014-08-07 17:30:00,38.70078778297677,39.15736,39.44713,40.66803,42.56885,43.40851
20949,2014-08-07 17:45:00,37.902527603189526,38.85972,39.15736,39.44713,40.66803,42.56885
20950,2014-08-07 18:00:00,37.222914664891746,39.6793,38.85972,39.15736,39.44713,40.66803
20951,2014-08-07 18:15:00,37.058433101692486,38.42012,39.6793,38.85972,39.15736,39.44713
20952,2014-08-07 18:30:00,36.86048508009773,32.75577,38.42012,39.6793,38.85972,39.15736
20953,2014-08-07 18:45:00,35.5791092685014,34.40147,32.75577,38.42012,39.6793,38.85972
20954,2014-08-07 19:00:00,34.710650451377504,32.60173,34.40147,32.75577,38.42012,39.6793
20955,2014-08-07 19:15:00,33.40029131521192,31.2198,32.60173,34.40147,32.75577,38.42012
20956,2014-08-07 19:30:00,32.07140370835336,29.12693,31.2198,32.60173,34.40147,32.75577
20957,2014-08-07 19:45:00,31.34018797724349,29.9485,29.12693,31.2198,32.60173,34.40147
20958,2014-08-07 20:00:00,30.51935952566275,30.70294,29.9485,29.12693,31.2198,32.60173
20959,2014-08-07 20:15:00,30.19856608246984,31.24156,30.70294,29.9485,29.12693,31.2198
20960,2014-08-07 20:30:00,30.235245712122005,28.26847,31.24156,30.70294,29.9485,29.12693
20961,2014-08-07 20:45:00,30.031197597349777,28.40818,28.26847,31.24156,30.70294,29.9485
20962,2014-08-07 21:00:00,29.710160728788054,29.39402,28.40818,28.26847,31.24156,30.70294
20963,2014-08-07 21:15:00,29.479600425821577,28.89776,29.39402,28.40818,28.26847,31.24156
20964,2014-08-07 21:30:00,29.072084898771905,29.3886,28.89776,29.39402,28.40818,28.26847
20965,2014-08-07 21:45:00,29.280485512869127,30.34196,29.3886,28.89776,29.39402,28.40818
20966,2014-08-07 22:00:00,29.650370158296607,30.56112,30.34196,29.3886,28.89776,29.39402
20967,2014-08-07 22:15:00,29.88396407993509,29.34145,30.56112,30.34196,29.3886,28.89776
20968,2014-08-07 22:30:00,29.9464535288519,27.20606,29.34145,30.56112,30.34196,29.3886
20969,2014-08-07 22:45:00,29.489744057464844,28.43409,27.20606,29.34145,30.56112,30.34196
20970,2014-08-07 23:00:00,29.130023959229373,28.96197,28.43409,27.20606,29.34145,30.56112
20971,2014-08-07 23:15:00,28.864429096987088,26.57661,28.96197,28.43409,27.20606,29.34145
20972,2014-08-07 23:30:00,28.33925374094273,26.31663,26.57661,28.96197,28.43409,27.20606
20973,2014-08-07 23:45:00,28.135382331829252,26.70434,26.31663,26.57661,28.96197,28.43409
20974,2014-08-08 00:00:00,27.813763821139933,25.34664,26.70434,26.31663,26.57661,28.96197
20975,2014-08-08 00:15:00,27.146819148825514,24.57965,25.34664,26.70434,26.31663,26.57661
20976,2014-08-08 00:30:00,26.752990866699623,25.84039,24.57965,25.34664,26.70434,26.31663
20977,2014-08-08 00:45:00,26.67227295538785,24.92719,25.84039,24.57965,25.34664,26.70434
20978,2014-08-08 01:00:00,26.353681798920654,25.78441,24.92719,25.84039,24.57965,25.34664
20979,2014-08-08 01:15:00,26.44384417320463,25.0136,25.78441,24.92719,25.84039,24.57965
20980,2014-08-08 01:30:00,26.511950272965034,26.56046,25.0136,25.78441,24.92719,25.84039
20981,2014-08-08 01:45:00,26.667360128989927,26.0303,26.56046,25.0136,25.78441,24.92719
20982,2014-08-08 02:00:00,26.873582015381707,27.0573,26.0303,26.56046,25.0136,25.78441
20983,2014-08-08 02:15:00,27.125106974539477,23.2467,27.0573,26.0303,26.56046,25.0136
20984,2014-08-08 02:30:00,26.739783664519692,25.63678,23.2467,27.0573,26.0303,26.56046
20985,2014-08-08 02:45:00,26.567698784538937,25.65415,25.63678,23.2467,27.0573,26.0303
20986,2014-08-08 03:00:00,26.51572034634618,27.27497,25.65415,25.63678,23.2467,27.0573
20987,2014-08-08 03:15:00,26.61051362161865,26.34945,27.27497,25.65415,25.63678,23.2467
20988,2014-08-08 03:30:00,27.169945878385537,26.65458,26.34945,27.27497,25.65415,25.63678
20989,2014-08-08 03:45:00,27.352999496176253,24.69608,26.65458,26.34945,27.27497,25.65415
20990,2014-08-08 04:00:00,27.13678981247285,25.80583,24.69608,26.65458,26.34945,27.27497
20991,2014-08-08 04:15:00,26.86752998876877,25.4992,25.80583,24.69608,26.65458,26.34945
20992,2014-08-08 04:30:00,26.714912411441386,25.71464,25.4992,25.80583,24.69608,26.65458
20993,2014-08-08 04:45:00,26.556209617436956,28.10025,25.71464,25.4992,25.80583,24.69608
20994,2014-08-08 05:00:00,27.215889696023186,27.23325,28.10025,25.71464,25.4992,25.80583
20995,2014-08-08 05:15:00,27.495352395073535,27.92738,27.23325,28.10025,25.71464,25.4992
20996,2014-08-08 05:30:00,27.944531895096944,26.28762,27.92738,27.23325,28.10025,25.71464
20997,2014-08-08 05:45:00,28.014808169979975,28.18283,26.28762,27.92738,27.23325,28.10025
20998,2014-08-08 06:00:00,28.04765005977835,27.01843,28.18283,26.28762,27.92738,27.23325
20999,2014-08-08 06:15:00,28.005295705104274,25.93645,27.01843,28.18283,26.28762,27.92738
21000,2014-08-08 06:30:00,27.6208755047629,27.94644,25.93645,27.01843,28.18283,26.28762
21001,2014-08-08 06:45:00,27.931542152968326,27.18757,27.94644,25.93645,27.01843,28.18283
21002,2014-08-08 07:00:00,27.76658095581563,28.61024,27.18757,27.94644,25.93645,27.01843
21003,2014-08-08 07:15:00,28.083093774516215,29.8116,28.61024,27.18757,27.94644,25.93645
21004,2014-08-08 07:30:00,28.81817798521864,29.90626,29.8116,28.61024,27.18757,27.94644
21005,2014-08-08 07:45:00,29.201499359102737,31.55336,29.90626,29.8116,28.61024,27.18757
21006,2014-08-08 08:00:00,30.02455265984642,31.92862,31.55336,29.90626,29.8116,28.61024
21007,2014-08-08 08:15:00,30.652988730925994,29.62047,31.92862,31.55336,29.90626,29.8116
21008,2014-08-08 08:30:00,30.586469732188306,31.58404,29.62047,31.92862,31.55336,29.90626
21009,2014-08-08 08:45:00,30.888802653590613,32.12799,31.58404,29.62047,31.92862,31.55336
21010,2014-08-08 09:00:00,31.021391932390223,32.78598,32.12799,31.58404,29.62047,31.92862
21011,2014-08-08 09:15:00,31.214095519577015,30.56525,32.78598,32.12799,31.58404,29.62047
21012,2014-08-08 09:30:00,31.34754659728732,31.8474,30.56525,32.78598,32.12799,31.58404
21013,2014-08-08 09:45:00,31.38737068873888,34.74655,31.8474,30.56525,32.78598,32.12799
21014,2014-08-08 10:00:00,31.924150327785092,35.56313,34.74655,31.8474,30.56525,32.78598
21015,2014-08-08 10:15:00,32.4993609699198,33.42335,35.56313,34.74655,31.8474,30.56525
21016,2014-08-08 10:30:00,32.995547081668136,37.17798,33.42335,35.56313,34.74655,31.8474
21017,2014-08-08 10:45:00,33.99313429291743,39.1311,37.17798,33.42335,35.56313,34.74655
21018,2014-08-08 11:00:00,34.8681688682105,39.23238,39.1311,37.17798,33.42335,35.56313
21019,2014-08-08 11:15:00,35.58722645715115,39.55913,39.23238,39.1311,37.17798,33.42335
21020,2014-08-08 11:30:00,36.7001289694459,38.28368,39.55913,39.23238,39.1311,37.17798
21021,2014-08-08 11:45:00,36.87400869466711,40.47641,38.28368,39.55913,39.23238,39.1311
21022,2014-08-08 12:00:00,37.141440398493124,39.62157,40.47641,38.28368,39.55913,39.23238
21023,2014-08-08 12:15:00,37.22167843967466,39.58105,39.62157,40.47641,38.28368,39.55913
21024,2014-08-08 12:30:00,37.226080031800606,43.63411,39.58105,39.62157,40.47641,38.28368
21025,2014-08-08 12:45:00,38.25983486517667,40.00657,43.63411,39.58105,39.62157,40.47641
21026,2014-08-08 13:00:00,38.168889059573665,42.54129,40.00657,43.63411,39.58105,39.62157
21027,2014-08-08 13:15:00,38.70903328911582,40.97564,42.54129,40.00657,43.63411,39.58105
21028,2014-08-08 13:30:00,38.939116657837246,43.42744,40.97564,42.54129,40.00657,43.63411
21029,2014-08-08 13:45:00,38.94929473575078,42.63455,43.42744,40.97564,42.54129,40.00657
21030,2014-08-08 14:00:00,39.4304967734948,43.44371,42.63455,43.42744,40.97564,42.54129
21031,2014-08-08 14:15:00,39.61362452183517,42.61169,43.44371,42.63455,43.42744,40.97564
21032,2014-08-08 14:30:00,39.89357202842354,43.69632,42.61169,43.44371,42.63455,43.42744
21033,2014-08-08 14:45:00,39.956907931875264,46.76984,43.69632,42.61169,43.44371,42.63455
21034,2014-08-08 15:00:00,40.773949996435974,44.36291,46.76984,43.69632,42.61169,43.44371
21035,2014-08-08 15:15:00,40.94784425730523,41.93104,44.36291,46.76984,43.69632,42.61169
21036,2014-08-08 15:30:00,40.751204577553594,44.29306,41.93104,44.36291,46.76984,43.69632
21037,2014-08-08 15:45:00,40.84660231946197,43.8477,44.29306,41.93104,44.36291,46.76984
21038,2014-08-08 16:00:00,40.34295098695815,42.29883,43.8477,44.29306,41.93104,44.36291
21039,2014-08-08 16:15:00,39.95198391447024,46.12299,42.29883,43.8477,44.29306,41.93104
21040,2014-08-08 16:30:00,40.7502459026145,47.5372,46.12299,42.29883,43.8477,44.29306
21041,2014-08-08 16:45:00,41.41671926271732,46.24012,47.5372,46.12299,42.29883,43.8477
21042,2014-08-08 17:00:00,41.86797730702437,44.63003,46.24012,47.5372,46.12299,42.29883
21043,2014-08-08 17:15:00,42.23172457930952,46.72161,44.63003,46.24012,47.5372,46.12299
21044,2014-08-08 17:30:00,42.34535970658412,41.37884,46.72161,44.63003,46.24012,47.5372
21045,2014-08-08 17:45:00,41.157583674496315,41.10099,41.37884,46.72161,44.63003,46.24012
21046,2014-08-08 18:00:00,40.15700219770175,36.96161,41.10099,41.37884,46.72161,44.63003
21047,2014-08-08 18:15:00,38.655257592034744,36.95731,36.96161,41.10099,41.37884,46.72161
21048,2014-08-08 18:30:00,36.844338473962395,36.46372,36.95731,36.96161,41.10099,41.37884
21049,2014-08-08 18:45:00,35.92861296044142,30.4235,36.46372,36.95731,36.96161,41.10099
21050,2014-08-08 19:00:00,33.88810844252942,31.13931,30.4235,36.46372,36.95731,36.96161
21051,2014-08-08 19:15:00,32.75560576741653,30.7364,31.13931,30.4235,36.46372,36.95731
21052,2014-08-08 19:30:00,31.608743484855392,33.28802,30.7364,31.13931,30.4235,36.46372
21053,2014-08-08 19:45:00,31.10191964234588,32.28852,33.28802,30.7364,31.13931,30.4235
21054,2014-08-08 20:00:00,31.454162278750104,30.20518,32.28852,33.28802,30.7364,31.13931
21055,2014-08-08 20:15:00,31.242579957903775,27.27826,30.20518,32.28852,33.28802,30.7364
21056,2014-08-08 20:30:00,30.51589421257927,27.94921,27.27826,30.20518,32.28852,33.28802
21057,2014-08-08 20:45:00,29.51346783630401,27.7321,27.94921,27.27826,30.20518,32.28852
21058,2014-08-08 21:00:00,28.689815281998104,28.77275,27.7321,27.94921,27.27826,30.20518
21059,2014-08-08 21:15:00,28.460787767378527,28.03731,28.77275,27.7321,27.94921,27.27826
21060,2014-08-08 21:30:00,28.596273220472,28.22971,28.03731,28.77275,27.7321,27.94921
21061,2014-08-08 21:45:00,28.64495129567024,28.70904,28.22971,28.03731,28.77275,27.7321
21062,2014-08-08 22:00:00,28.8268948804914,27.76708,28.70904,28.22971,28.03731,28.77275
21063,2014-08-08 22:15:00,28.63751030623898,26.54976,27.76708,28.70904,28.22971,28.03731
21064,2014-08-08 22:30:00,28.33221194343242,27.89444,26.54976,27.76708,28.70904,28.22971
21065,2014-08-08 22:45:00,28.273316634485674,26.31409,27.89444,26.54976,27.76708,28.70904
21066,2014-08-08 23:00:00,27.827950740749714,27.3185,26.31409,27.89444,26.54976,27.76708
21067,2014-08-08 23:15:00,27.752534318974448,26.55982,27.3185,26.31409,27.89444,26.54976
21068,2014-08-08 23:30:00,27.743206084427616,22.9822,26.55982,27.3185,26.31409,27.89444
21069,2014-08-08 23:45:00,26.784313319724664,26.52857,22.9822,26.55982,27.3185,26.31409
21070,2014-08-09 00:00:00,26.830647744470497,25.43674,26.52857,22.9822,26.55982,27.3185
21071,2014-08-09 00:15:00,26.509729795153515,24.56854,25.43674,26.52857,22.9822,26.55982
21072,2014-08-09 00:30:00,26.144534436203042,24.86829,24.56854,25.43674,26.52857,22.9822
21073,2014-08-09 00:45:00,26.461055965751846,26.05681,24.86829,24.56854,25.43674,26.52857
21074,2014-08-09 01:00:00,26.403207880048566,25.03107,26.05681,24.86829,24.56854,25.43674
21075,2014-08-09 01:15:00,26.332362427635594,23.99235,25.03107,26.05681,24.86829,24.56854
21076,2014-08-09 01:30:00,26.19680812060816,25.51907,23.99235,25.03107,26.05681,24.86829
21077,2014-08-09 01:45:00,26.3195905110734,25.347,25.51907,23.99235,25.03107,26.05681
21078,2014-08-09 02:00:00,26.209981990840657,25.03135,25.347,25.51907,23.99235,25.03107
21079,2014-08-09 02:15:00,26.211708469883025,24.53221,25.03135,25.347,25.51907,23.99235
21080,2014-08-09 02:30:00,26.288829522385157,23.27264,24.53221,25.03135,25.347,25.51907
21081,2014-08-09 02:45:00,25.849939698817526,25.95898,23.27264,24.53221,25.03135,25.347
21082,2014-08-09 03:00:00,25.99234189161847,26.72711,25.95898,23.27264,24.53221,25.03135
21083,2014-08-09 03:15:00,26.35060835534418,25.83787,26.72711,25.95898,23.27264,24.53221
21084,2014-08-09 03:30:00,26.597418428434377,25.47309,25.83787,26.72711,25.95898,23.27264
21085,2014-08-09 03:45:00,26.968855670461814,25.58537,25.47309,25.83787,26.72711,25.95898
21086,2014-08-09 04:00:00,26.891338164457203,26.21351,25.58537,25.47309,25.83787,26.72711
21087,2014-08-09 04:15:00,26.813784770864988,22.18741,26.21351,25.58537,25.47309,25.83787
21088,2014-08-09 04:30:00,26.087177281311348,25.72358,22.18741,26.21351,25.58537,25.47309
21089,2014-08-09 04:45:00,26.142290001820616,25.88157,25.72358,22.18741,26.21351,25.58537
21090,2014-08-09 05:00:00,26.232374593456186,25.89108,25.88157,25.72358,22.18741,26.21351
21091,2014-08-09 05:15:00,26.20632435668838,23.59119,25.89108,25.88157,25.72358,22.18741
21092,2014-08-09 05:30:00,26.40424891888181,24.63891,23.59119,25.89108,25.88157,25.72358
21093,2014-08-09 05:45:00,26.193065130927728,24.32989,24.63891,23.59119,25.89108,25.88157
21094,2014-08-09 06:00:00,25.912146960860632,24.83783,24.32989,24.63891,23.59119,25.89108
21095,2014-08-09 06:15:00,25.739484987574237,24.11861,24.83783,24.32989,24.63891,23.59119
21096,2014-08-09 06:30:00,25.823623334296776,26.56313,24.11861,24.83783,24.32989,24.63891
21097,2014-08-09 06:45:00,26.21124437283332,25.10179,26.56313,24.11861,24.83783,24.32989
21098,2014-08-09 07:00:00,26.35460646861948,25.32126,25.10179,26.56313,24.11861,24.83783
21099,2014-08-09 07:15:00,26.437486861434135,24.32646,25.32126,25.10179,26.56313,24.11861
21100,2014-08-09 07:30:00,26.44418509180793,26.79867,24.32646,25.32126,25.10179,26.56313
21101,2014-08-09 07:45:00,26.525557852947113,24.99928,26.79867,24.32646,25.32126,25.10179
21102,2014-08-09 08:00:00,26.504478708215284,25.69512,24.99928,26.79867,24.32646,25.32126
21103,2014-08-09 08:15:00,26.572719924406787,25.16454,25.69512,24.99928,26.79867,24.32646
21104,2014-08-09 08:30:00,26.70795946330626,26.40748,25.16454,25.69512,24.99928,26.79867
21105,2014-08-09 08:45:00,26.662561884874435,24.34817,26.40748,25.16454,25.69512,24.99928
21106,2014-08-09 09:00:00,26.51906454717602,26.18746,24.34817,26.40748,25.16454,25.69512
21107,2014-08-09 09:15:00,26.619832098453585,25.84242,26.18746,24.34817,26.40748,25.16454
21108,2014-08-09 09:30:00,26.750114492150374,26.14806,25.84242,26.18746,24.34817,26.40748
21109,2014-08-09 09:45:00,26.71920800313587,25.67457,26.14806,25.84242,26.18746,24.34817
21110,2014-08-09 10:00:00,26.946591486594805,26.92734,25.67457,26.14806,25.84242,26.18746
21111,2014-08-09 10:15:00,27.09997722854441,26.24892,26.92734,25.67457,26.14806,25.84242
21112,2014-08-09 10:30:00,27.176161039500006,27.43156,26.24892,26.92734,25.67457,26.14806
21113,2014-08-09 10:45:00,27.428031637610278,27.6097,27.43156,26.24892,26.92734,25.67457
21114,2014-08-09 11:00:00,27.79190937968398,26.36605,27.6097,27.43156,26.24892,26.92734
21115,2014-08-09 11:15:00,27.676679659147105,24.80739,26.36605,27.6097,27.43156,26.24892
21116,2014-08-09 11:30:00,27.363761913810954,26.48925,24.80739,26.36605,27.6097,27.43156
21117,2014-08-09 11:45:00,27.196165404168987,26.65669,26.48925,24.80739,26.36605,27.6097
21118,2014-08-09 12:00:00,27.049944205950204,27.51237,26.65669,26.48925,24.80739,26.36605
21119,2014-08-09 12:15:00,27.289165431168517,26.7574,27.51237,26.65669,26.48925,24.80739
21120,2014-08-09 12:30:00,27.635009816719744,25.58139,26.7574,27.51237,26.65669,26.48925
21121,2014-08-09 12:45:00,27.43991211302848,27.62579,25.58139,26.7574,27.51237,26.65669
21122,2014-08-09 13:00:00,27.63053785558044,25.83919,27.62579,25.58139,26.7574,27.51237
21123,2014-08-09 13:15:00,27.321814228025712,26.72027,25.83919,27.62579,25.58139,26.7574
21124,2014-08-09 13:30:00,27.318248814067484,25.79716,26.72027,25.83919,27.62579,25.58139
21125,2014-08-09 13:45:00,27.337724876643367,27.41478,25.79716,26.72027,25.83919,27.62579
21126,2014-08-09 14:00:00,27.326985776016574,25.73488,27.41478,25.79716,26.72027,25.83919
21127,2014-08-09 14:15:00,27.292977026274777,26.14936,25.73488,27.41478,25.79716,26.72027
21128,2014-08-09 14:30:00,27.182720204884234,25.77807,26.14936,25.73488,27.41478,25.79716
21129,2014-08-09 14:45:00,27.165291733399155,26.39628,25.77807,26.14936,25.73488,27.41478
21130,2014-08-09 15:00:00,26.99513903894519,28.51743,26.39628,25.77807,26.14936,25.73488
21131,2014-08-09 15:15:00,27.545533766319284,25.95838,28.51743,26.39628,25.77807,26.14936
21132,2014-08-09 15:30:00,27.497668682710888,26.2769,25.95838,28.51743,26.39628,25.77807
21133,2014-08-09 15:45:00,27.562554466087068,28.61161,26.2769,25.95838,28.51743,26.39628
21134,2014-08-09 16:00:00,27.994345995332516,27.71911,28.61161,26.2769,25.95838,28.51743
21135,2014-08-09 16:15:00,27.878383681386886,28.15921,27.71911,28.61161,26.2769,25.95838
21136,2014-08-09 16:30:00,28.28057485073451,26.24291,28.15921,27.71911,28.61161,26.2769
21137,2014-08-09 16:45:00,28.23197620939098,27.79477,26.24291,28.15921,27.71911,28.61161
21138,2014-08-09 17:00:00,28.090330021285865,27.50625,27.79477,26.24291,28.15921,27.71911
21139,2014-08-09 17:15:00,28.05972059602875,24.6184,27.50625,27.79477,26.24291,28.15921
21140,2014-08-09 17:30:00,27.372845894309094,25.134,24.6184,27.50625,27.79477,26.24291
21141,2014-08-09 17:45:00,27.131930220048616,28.11859,25.134,24.6184,27.50625,27.79477
21142,2014-08-09 18:00:00,27.244168771934103,27.08448,28.11859,25.134,24.6184,27.50625
21143,2014-08-09 18:15:00,27.2054064180891,25.24945,27.08448,28.11859,25.134,24.6184
21144,2014-08-09 18:30:00,27.27983595673988,23.21679,25.24945,27.08448,28.11859,25.134
21145,2014-08-09 18:45:00,26.851158054850448,26.26698,23.21679,25.24945,27.08448,28.11859
21146,2014-08-09 19:00:00,26.540012437258156,25.58805,26.26698,23.21679,25.24945,27.08448
21147,2014-08-09 19:15:00,26.299832971316977,25.43575,25.58805,26.26698,23.21679,25.24945
21148,2014-08-09 19:30:00,26.340892787690706,25.66374,25.43575,25.58805,26.26698,23.21679
21149,2014-08-09 19:45:00,26.77182836765258,26.85895,25.66374,25.43575,25.58805,26.26698
21150,2014-08-09 20:00:00,26.907101990410226,23.92568,26.85895,25.66374,25.43575,25.58805
21151,2014-08-09 20:15:00,26.569450445886847,25.68398,23.92568,26.85895,25.66374,25.43575
21152,2014-08-09 20:30:00,26.608440290639855,25.93239,25.68398,23.92568,26.85895,25.66374
21153,2014-08-09 20:45:00,26.671262894537744,25.65794,25.93239,25.68398,23.92568,26.85895
21154,2014-08-09 21:00:00,26.47054896468808,27.43104,25.65794,25.93239,25.68398,23.92568
21155,2014-08-09 21:15:00,27.129480648399024,27.10983,27.43104,25.65794,25.93239,25.68398
21156,2014-08-09 21:30:00,27.405838446609877,27.26737,27.10983,27.43104,25.65794,25.93239
21157,2014-08-09 21:45:00,27.65422464055077,27.1485,27.26737,27.10983,27.43104,25.65794
21158,2014-08-09 22:00:00,27.916239751994283,27.11775,27.1485,27.26737,27.10983,27.43104
21159,2014-08-09 22:15:00,27.859014050242756,25.5002,27.11775,27.1485,27.26737,27.10983
21160,2014-08-09 22:30:00,27.535163011992477,27.44146,25.5002,27.11775,27.1485,27.26737
21161,2014-08-09 22:45:00,27.579962579975316,26.43099,27.44146,25.5002,27.11775,27.1485
21162,2014-08-09 23:00:00,27.453004302749633,28.12245,26.43099,27.44146,25.5002,27.11775
21163,2014-08-09 23:15:00,27.666303409327995,25.56589,28.12245,26.43099,27.44146,25.5002
21164,2014-08-09 23:30:00,27.643133549852596,24.86105,25.56589,28.12245,26.43099,27.44146
21165,2014-08-09 23:45:00,27.13525835024925,23.97854,24.86105,25.56589,28.12245,26.43099
21166,2014-08-10 00:00:00,26.646877464250856,25.52311,23.97854,24.86105,25.56589,28.12245
21167,2014-08-10 00:15:00,26.199137319035962,24.17347,25.52311,23.97854,24.86105,25.56589
21168,2014-08-10 00:30:00,25.943188966369338,23.95483,24.17347,25.52311,23.97854,24.86105
21169,2014-08-10 00:45:00,25.764598116431415,25.60904,23.95483,24.17347,25.52311,23.97854
21170,2014-08-10 01:00:00,26.076729016162265,26.70068,25.60904,23.95483,24.17347,25.52311
21171,2014-08-10 01:15:00,26.33950546588738,23.90541,26.70068,25.60904,23.95483,24.17347
21172,2014-08-10 01:30:00,26.26162200039922,26.08281,23.90541,26.70068,25.60904,23.95483
21173,2014-08-10 01:45:00,26.645271905048777,24.96489,26.08281,23.90541,26.70068,25.60904
21174,2014-08-10 02:00:00,26.5239508044689,26.04658,24.96489,26.08281,23.90541,26.70068
21175,2014-08-10 02:15:00,26.429042053038764,26.16527,26.04658,24.96489,26.08281,23.90541
21176,2014-08-10 02:30:00,26.843796412750965,26.50642,26.16527,26.04658,24.96489,26.08281
21177,2014-08-10 02:45:00,26.937464211852024,26.80103,26.50642,26.16527,26.04658,24.96489
21178,2014-08-10 03:00:00,27.2770899886933,25.22314,26.80103,26.50642,26.16527,26.04658
21179,2014-08-10 03:15:00,27.103259285149043,26.49049,25.22314,26.80103,26.50642,26.16527
21180,2014-08-10 03:30:00,27.162803719994777,24.10849,26.49049,25.22314,26.80103,26.50642
21181,2014-08-10 03:45:00,26.69433687724307,26.23377,24.10849,26.49049,25.22314,26.80103
21182,2014-08-10 04:00:00,26.60790570436868,24.53707,26.23377,24.10849,26.49049,25.22314
21183,2014-08-10 04:15:00,26.468251005005236,26.16429,24.53707,26.23377,24.10849,26.49049
21184,2014-08-10 04:30:00,26.432750085039466,24.84026,26.16429,24.53707,26.23377,24.10849
21185,2014-08-10 04:45:00,26.54918605793422,26.13704,24.84026,26.16429,24.53707,26.23377
21186,2014-08-10 05:00:00,26.549838586180634,25.33425,26.13704,24.84026,26.16429,24.53707
21187,2014-08-10 05:15:00,26.686560040468418,27.12924,25.33425,26.13704,24.84026,26.16429
21188,2014-08-10 05:30:00,26.893937303948896,24.68092,27.12924,25.33425,26.13704,24.84026
21189,2014-08-10 05:45:00,26.836898430071642,26.41409,24.68092,27.12924,25.33425,26.13704
21190,2014-08-10 06:00:00,26.894194690993128,25.62791,26.41409,24.68092,27.12924,25.33425
21191,2014-08-10 06:15:00,26.941227758196256,27.37321,25.62791,26.41409,24.68092,27.12924
21192,2014-08-10 06:30:00,27.023374700114836,24.50571,27.37321,25.62791,26.41409,24.68092
21193,2014-08-10 06:45:00,26.953168997363772,26.75442,24.50571,27.37321,25.62791,26.41409
21194,2014-08-10 07:00:00,27.02525068385161,25.65368,26.75442,24.50571,27.37321,25.62791
21195,2014-08-10 07:15:00,27.023880263985994,25.90988,25.65368,26.75442,24.50571,27.37321
21196,2014-08-10 07:30:00,26.767521899698643,24.44834,25.90988,25.65368,26.75442,24.50571
21197,2014-08-10 07:45:00,26.720078326228098,26.79437,24.44834,25.90988,25.65368,26.75442
21198,2014-08-10 08:00:00,26.755493115171678,26.6659,26.79437,24.44834,25.90988,25.65368
21199,2014-08-10 08:15:00,26.964164132525937,24.80757,26.6659,26.79437,24.44834,25.90988
21200,2014-08-10 08:30:00,26.74247011123569,25.94901,24.80757,26.6659,26.79437,24.44834
21201,2014-08-10 08:45:00,26.999031781305384,24.76015,25.94901,24.80757,26.6659,26.79437
21202,2014-08-10 09:00:00,26.61771273708021,25.34994,24.76015,25.94901,24.80757,26.6659
21203,2014-08-10 09:15:00,26.384697541632356,25.63614,25.34994,24.76015,25.94901,24.80757
21204,2014-08-10 09:30:00,26.53973300174745,25.65846,25.63614,25.34994,24.76015,25.94901
21205,2014-08-10 09:45:00,26.49870714835985,26.22297,25.65846,25.63614,25.34994,24.76015
21206,2014-08-10 10:00:00,26.773675675280437,27.62649,26.22297,25.65846,25.63614,25.34994
21207,2014-08-10 10:15:00,27.220085734896802,24.10594,27.62649,26.22297,25.65846,25.63614
21208,2014-08-10 10:30:00,26.89901881247108,26.1419,24.10594,27.62649,26.22297,25.65846
21209,2014-08-10 10:45:00,26.976772177426298,26.55788,26.1419,24.10594,27.62649,26.22297
21210,2014-08-10 11:00:00,27.055687785555072,26.56312,26.55788,26.1419,24.10594,27.62649
21211,2014-08-10 11:15:00,26.891075655117856,25.31049,26.56312,26.55788,26.1419,24.10594
21212,2014-08-10 11:30:00,27.07951247155726,27.3602,25.31049,26.56312,26.55788,26.1419
21213,2014-08-10 11:45:00,27.319040137850617,24.89343,27.3602,25.31049,26.56312,26.55788
21214,2014-08-10 12:00:00,26.995846446864626,27.5457,24.89343,27.3602,25.31049,26.56312
21215,2014-08-10 12:15:00,27.200892340018157,28.74233,27.5457,24.89343,27.3602,25.31049
21216,2014-08-10 12:30:00,27.8666227634405,28.02223,28.74233,27.5457,24.89343,27.3602
21217,2014-08-10 12:45:00,28.010853051483586,26.90705,28.02223,28.74233,27.5457,24.89343
21218,2014-08-10 13:00:00,28.33858243926686,30.12193,26.90705,28.02223,28.74233,27.5457
21219,2014-08-10 13:15:00,28.84231591429314,27.82708,30.12193,26.90705,28.02223,28.74233
21220,2014-08-10 13:30:00,28.67867460546803,29.29453,27.82708,30.12193,26.90705,28.02223
21221,2014-08-10 13:45:00,28.920496165985305,30.29005,29.29453,27.82708,30.12193,26.90705
