,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
37886,2015-02-09 21:15:00,29.350585000916816,21.5,36.5,21.5,21.75,36.75
37887,2015-02-09 21:30:00,26.229616809237257,36.5,21.5,36.5,21.5,21.75
37888,2015-02-09 21:45:00,29.462451140770405,35.0,36.5,21.5,36.5,21.5
37889,2015-02-09 22:00:00,32.274674162217146,36.75,35.0,36.5,21.5,36.5
37890,2015-02-09 22:15:00,32.567313136676006,21.75,36.75,35.0,36.5,21.5
37891,2015-02-09 22:30:00,31.897968844011853,34.25,21.75,36.75,35.0,36.5
37892,2015-02-09 22:45:00,31.59161256103078,21.75,34.25,21.75,36.75,35.0
37893,2015-02-09 23:00:00,28.68061886099347,36.25,21.75,34.25,21.75,36.75
37894,2015-02-09 23:15:00,29.047544189671186,21.25,36.25,21.75,34.25,21.75
37895,2015-02-09 23:30:00,28.536938505152527,19.5,21.25,36.25,21.75,34.25
37896,2015-02-09 23:45:00,25.316130842502133,36.0,19.5,21.25,36.25,21.75
37897,2015-02-10 00:00:00,28.58248257167984,21.75,36.0,19.5,21.25,36.25
37898,2015-02-10 00:15:00,25.674336426717925,21.25,21.75,36.0,19.5,21.25
37899,2015-02-10 00:30:00,25.371489412869295,21.75,21.25,21.75,36.0,19.5
37900,2015-02-10 00:45:00,25.606250242644478,21.5,21.75,21.25,21.75,36.0
37901,2015-02-10 01:00:00,22.851964949620395,20.25,21.5,21.75,21.25,21.75
37902,2015-02-10 01:15:00,22.50211698366419,21.5,20.25,21.5,21.75,21.25
37903,2015-02-10 01:30:00,22.56461898557246,21.75,21.5,20.25,21.5,21.75
37904,2015-02-10 01:45:00,22.604372044945077,19.75,21.75,21.5,20.25,21.5
37905,2015-02-10 02:00:00,22.19752374597254,21.5,19.75,21.75,21.5,20.25
37906,2015-02-10 02:15:00,22.455354562662272,36.0,21.5,19.75,21.75,21.5
37907,2015-02-10 02:30:00,25.975296447298188,21.5,36.0,21.5,19.75,21.75
37908,2015-02-10 02:45:00,25.737193353653105,21.5,21.5,36.0,21.5,19.75
37909,2015-02-10 03:00:00,25.754853695914523,21.0,21.5,21.5,36.0,21.5
37910,2015-02-10 03:15:00,25.431389577673677,36.75,21.0,21.5,21.5,36.0
37911,2015-02-10 03:30:00,26.3520849080977,20.0,36.75,21.0,21.5,21.5
37912,2015-02-10 03:45:00,25.776054110920725,21.25,20.0,36.75,21.0,21.5
37913,2015-02-10 04:00:00,25.414422640487672,34.5,21.25,20.0,36.75,21.0
37914,2015-02-10 04:15:00,28.456713142093864,36.5,34.5,21.25,20.0,36.75
37915,2015-02-10 04:30:00,29.001055511464344,21.75,36.5,34.5,21.25,20.0
37916,2015-02-10 04:45:00,28.84479723255932,35.75,21.75,36.5,34.5,21.25
37917,2015-02-10 05:00:00,31.806304899730872,34.75,35.75,21.75,36.5,34.5
37918,2015-02-10 05:15:00,32.09638737070812,21.75,34.75,35.75,21.75,36.5
37919,2015-02-10 05:30:00,28.799826369022696,34.75,21.75,34.75,35.75,21.75
37920,2015-02-10 05:45:00,31.446479847847133,36.5,34.75,21.75,34.75,35.75
37921,2015-02-10 06:00:00,31.959313549972112,21.25,36.5,34.75,21.75,34.75
37922,2015-02-10 06:15:00,28.87048318653398,36.25,21.25,36.5,34.75,21.75
37923,2015-02-10 06:30:00,31.86118166873556,36.25,36.25,21.25,36.5,34.75
37924,2015-02-10 06:45:00,32.46780091879078,36.0,36.25,36.25,21.25,36.5
37925,2015-02-10 07:00:00,32.570534012842955,19.5,36.0,36.25,36.25,21.25
37926,2015-02-10 07:15:00,31.39531479015002,36.5,19.5,36.0,36.25,36.25
37927,2015-02-10 07:30:00,31.709401832686265,36.25,36.5,19.5,36.0,36.25
37928,2015-02-10 07:45:00,32.07254123617764,36.0,36.25,36.5,19.5,36.0
37929,2015-02-10 08:00:00,32.28929803490354,35.0,36.0,36.25,36.5,19.5
37930,2015-02-10 08:15:00,35.16863511308112,36.5,35.0,36.0,36.25,36.5
37931,2015-02-10 08:30:00,35.205245910643455,36.0,36.5,35.0,36.0,36.25
37932,2015-02-10 08:45:00,35.17206135977982,36.0,36.0,36.5,35.0,36.0
37933,2015-02-10 09:00:00,35.17523421428884,36.75,36.0,36.0,36.5,35.0
37934,2015-02-10 09:15:00,35.53833559789467,37.0,36.75,36.0,36.0,36.5
37935,2015-02-10 09:30:00,35.6726703438262,22.5,37.0,36.75,36.0,36.0
37936,2015-02-10 09:45:00,32.39645426404659,37.0,22.5,37.0,36.75,36.0
37937,2015-02-10 10:00:00,32.804965644267924,33.25,37.0,22.5,37.0,36.75
37938,2015-02-10 10:15:00,32.265540996255254,37.5,33.25,37.0,22.5,37.0
37939,2015-02-10 10:30:00,32.64465498348841,36.5,37.5,33.25,37.0,22.5
37940,2015-02-10 10:45:00,35.35088528804597,36.5,36.5,37.5,33.25,37.0
37941,2015-02-10 11:00:00,35.27984112859369,34.75,36.5,36.5,37.5,33.25
37942,2015-02-10 11:15:00,35.46209837697432,36.25,34.75,36.5,36.5,37.5
37943,2015-02-10 11:30:00,35.23814659677916,36.5,36.25,34.75,36.5,36.5
37944,2015-02-10 11:45:00,35.279817969792155,36.0,36.5,36.25,34.75,36.5
37945,2015-02-10 12:00:00,35.18958506425426,35.75,36.0,36.5,36.25,34.75
37946,2015-02-10 12:15:00,35.35242357348208,36.5,35.75,36.0,36.5,36.25
37947,2015-02-10 12:30:00,35.42185644282345,33.5,36.5,35.75,36.0,36.5
37948,2015-02-10 12:45:00,34.724000210194745,34.75,33.5,36.5,35.75,36.0
37949,2015-02-10 13:00:00,34.4532858888372,35.75,34.75,33.5,36.5,35.75
37950,2015-02-10 13:15:00,34.506419122034515,34.0,35.75,34.75,33.5,36.5
37951,2015-02-10 13:30:00,33.99662163663159,36.25,34.0,35.75,34.75,33.5
37952,2015-02-10 13:45:00,34.58391076366305,36.5,36.25,34.0,35.75,34.75
37953,2015-02-10 14:00:00,34.984563028273186,36.0,36.5,36.25,34.0,35.75
37954,2015-02-10 14:15:00,35.0472147048371,36.5,36.0,36.5,36.25,34.0
37955,2015-02-10 14:30:00,35.53270729298814,36.75,36.5,36.0,36.5,36.25
37956,2015-02-10 14:45:00,35.65110476169974,34.5,36.75,36.5,36.0,36.5
37957,2015-02-10 15:00:00,35.173647666873855,36.75,34.5,36.75,36.5,36.0
37958,2015-02-10 15:15:00,35.35291268858128,33.75,36.75,34.5,36.75,36.5
37959,2015-02-10 15:30:00,34.72804208784676,33.75,33.75,36.75,34.5,36.75
37960,2015-02-10 15:45:00,34.082969773070324,36.0,33.75,33.75,36.75,34.5
37961,2015-02-10 16:00:00,34.43939368143272,36.25,36.0,33.75,33.75,36.75
37962,2015-02-10 16:15:00,34.437468054055614,34.0,36.25,36.0,33.75,33.75
37963,2015-02-10 16:30:00,34.4116552237454,36.25,34.0,36.25,36.0,33.75
37964,2015-02-10 16:45:00,34.923117750759516,36.75,36.25,34.0,36.25,36.0
37965,2015-02-10 17:00:00,35.139571174386646,37.0,36.75,36.25,34.0,36.25
37966,2015-02-10 17:15:00,35.34397757941439,37.25,37.0,36.75,36.25,34.0
37967,2015-02-10 17:30:00,35.98949086747162,37.5,37.25,37.0,36.75,36.25
37968,2015-02-10 17:45:00,36.25184512285489,37.5,37.5,37.25,37.0,36.75
37969,2015-02-10 18:00:00,36.40664801859708,20.25,37.5,37.5,37.25,37.0
37970,2015-02-10 18:15:00,32.358540783797196,36.0,20.25,37.5,37.5,37.25
37971,2015-02-10 18:30:00,32.30141952862205,37.25,36.0,20.25,37.5,37.5
37972,2015-02-10 18:45:00,32.637775665983455,21.0,37.25,36.0,20.25,37.5
37973,2015-02-10 19:00:00,28.94960927707495,36.0,21.0,37.25,36.0,20.25
37974,2015-02-10 19:15:00,32.134871028128074,37.5,36.0,21.0,37.25,36.0
37975,2015-02-10 19:30:00,32.80329803478158,37.25,37.5,36.0,21.0,37.25
37976,2015-02-10 19:45:00,33.054511474359416,36.75,37.25,37.5,36.0,21.0
37977,2015-02-10 20:15:00,36.03111409866621,42.0,36.75,37.25,37.5,36.0
37978,2015-02-10 20:30:00,37.41411016287065,20.75,42.0,36.75,37.25,37.5
37979,2015-02-10 20:45:00,33.3407678222784,36.5,20.75,42.0,36.75,37.25
37980,2015-02-10 21:00:00,33.309314971958244,22.25,36.5,20.75,42.0,36.75
37981,2015-02-10 21:15:00,30.101015650904653,36.25,22.25,36.5,20.75,42.0
37982,2015-02-10 21:45:00,29.429139953892168,42.5,36.25,22.25,36.5,20.75
37983,2015-02-10 22:00:00,34.17401135747709,21.75,42.5,36.25,22.25,36.5
37984,2015-02-10 22:15:00,30.744585035680608,21.0,21.75,42.5,36.25,22.25
37985,2015-02-10 22:30:00,29.81599924489944,21.25,21.0,21.75,42.5,36.25
37986,2015-02-10 22:45:00,26.663552962686563,22.0,21.25,21.0,21.75,42.5
37987,2015-02-10 23:00:00,22.808423404785433,36.25,22.0,21.25,21.0,21.75
37988,2015-02-10 23:15:00,26.311558989058426,21.25,36.25,22.0,21.25,21.0
37989,2015-02-10 23:30:00,26.120147135955804,21.75,21.25,36.25,22.0,21.25
37990,2015-02-10 23:45:00,25.90443878749272,21.75,21.75,21.25,36.25,22.0
37991,2015-02-11 00:00:00,25.664553138187387,36.25,21.75,21.75,21.25,36.25
37992,2015-02-11 00:15:00,26.404554248362818,36.75,36.25,21.75,21.75,21.25
37993,2015-02-11 00:30:00,29.889962717992013,19.75,36.75,36.25,21.75,21.75
37994,2015-02-11 00:45:00,28.872069493628015,37.0,19.75,36.75,36.25,21.75
37995,2015-02-11 01:00:00,32.038860143027996,21.25,37.0,19.75,36.75,36.25
37996,2015-02-11 01:15:00,28.772967896645802,20.75,21.25,37.0,19.75,36.75
37997,2015-02-11 01:30:00,25.389833998668315,21.75,20.75,21.25,37.0,19.75
37998,2015-02-11 01:45:00,25.5813851699944,21.5,21.75,20.75,21.25,37.0
37999,2015-02-11 02:00:00,22.65512832194108,36.0,21.5,21.75,20.75,21.25
38000,2015-02-11 02:15:00,26.193161520346827,36.25,36.0,21.5,21.75,20.75
38001,2015-02-11 02:30:00,29.66242746238483,36.75,36.25,36.0,21.5,21.75
38002,2015-02-11 02:45:00,32.74731299145414,20.25,36.75,36.25,36.0,21.5
38003,2015-02-11 03:00:00,31.697295468891312,19.25,20.25,36.75,36.25,36.0
38004,2015-02-11 03:15:00,27.884914611856153,21.75,19.25,20.25,36.75,36.25
38005,2015-02-11 03:30:00,24.991774782637716,21.25,21.75,19.25,20.25,36.75
38006,2015-02-11 03:45:00,22.099437438679224,35.75,21.25,21.75,19.25,20.25
38007,2015-02-11 04:00:00,25.791941646441295,36.5,35.75,21.25,21.75,19.25
38008,2015-02-11 04:15:00,29.61517592628371,21.25,36.5,35.75,21.25,21.75
38009,2015-02-11 04:30:00,28.979415723058302,36.75,21.25,36.5,35.75,21.25
38010,2015-02-11 04:45:00,32.17119796096248,21.75,36.75,21.25,36.5,35.75
38011,2015-02-11 05:00:00,29.095084838811893,21.25,21.75,36.75,21.25,36.5
38012,2015-02-11 05:15:00,25.856571500277802,36.0,21.25,21.75,36.75,21.25
38013,2015-02-11 05:30:00,29.174011272676903,36.5,36.0,21.25,21.75,36.75
38014,2015-02-11 05:45:00,29.671560508186246,36.0,36.5,36.0,21.25,21.75
38015,2015-02-11 06:00:00,32.57595706737822,35.0,36.0,36.5,36.0,21.25
38016,2015-02-11 06:15:00,35.124683067503625,36.25,35.0,36.0,36.5,36.0
38017,2015-02-11 06:30:00,35.19260812394715,35.25,36.25,35.0,36.0,36.5
38018,2015-02-11 06:45:00,34.93539305837122,36.75,35.25,36.25,35.0,36.0
38019,2015-02-11 07:00:00,35.13540266072003,36.25,36.75,35.25,36.25,35.0
38020,2015-02-11 07:15:00,35.3869588286907,36.0,36.25,36.75,35.25,36.25
38021,2015-02-11 07:30:00,35.33003711003103,36.25,36.0,36.25,36.75,35.25
38022,2015-02-11 07:45:00,35.51656476539695,22.25,36.25,36.0,36.25,36.75
38023,2015-02-11 08:00:00,32.061778149540864,34.25,22.25,36.25,36.0,36.25
38024,2015-02-11 08:15:00,31.792285815990844,21.5,34.25,22.25,36.25,36.0
38025,2015-02-11 08:30:00,28.62753376961456,21.5,21.5,34.25,22.25,36.25
38026,2015-02-11 08:45:00,25.540493363760774,21.75,21.5,21.5,34.25,22.25
38027,2015-02-11 09:00:00,25.27947579187305,37.75,21.75,21.5,21.5,34.25
38028,2015-02-11 09:15:00,26.761616946480068,35.5,37.75,21.75,21.5,21.5
38029,2015-02-11 09:30:00,29.8803405570914,36.25,35.5,37.75,21.75,21.5
38030,2015-02-11 09:45:00,32.862157577452436,36.5,36.25,35.5,37.75,21.75
38031,2015-02-11 10:00:00,35.669986484255894,36.25,36.5,36.25,35.5,37.75
38032,2015-02-11 10:15:00,35.3920499968401,37.0,36.25,36.5,36.25,35.5
38033,2015-02-11 10:30:00,35.70928102122805,35.25,37.0,36.25,36.5,36.25
38034,2015-02-11 10:45:00,35.45426801385995,36.75,35.25,37.0,36.25,36.5
38035,2015-02-11 11:00:00,35.52557117518377,37.0,36.75,35.25,37.0,36.25
38036,2015-02-11 11:15:00,35.709612907613916,36.5,37.0,36.75,35.25,37.0
38037,2015-02-11 11:30:00,35.619380002076014,49.25,36.5,37.0,36.75,35.25
38038,2015-02-11 11:45:00,38.907136316075665,36.0,49.25,36.5,37.0,36.75
38039,2015-02-11 12:00:00,38.543271346902294,33.75,36.0,49.25,36.5,37.0
38040,2015-02-11 12:15:00,37.51816167033582,36.5,33.75,36.0,49.25,36.5
38041,2015-02-11 12:30:00,37.39107589769478,36.0,36.5,33.75,36.0,49.25
38042,2015-02-11 12:45:00,34.91725372294346,36.5,36.0,36.5,33.75,36.0
38043,2015-02-11 13:00:00,35.0581394282643,36.5,36.5,36.0,36.5,33.75
38044,2015-02-11 13:15:00,35.59101018853106,49.25,36.5,36.5,36.0,36.5
38045,2015-02-11 13:30:00,38.662842901923966,36.0,49.25,36.5,36.5,36.0
38046,2015-02-11 13:45:00,38.44835777395752,35.75,36.0,49.25,36.5,36.5
38047,2015-02-11 14:00:00,37.99891825568533,48.75,35.75,36.0,49.25,36.5
38048,2015-02-11 14:15:00,40.78678663818082,35.0,48.75,35.75,36.0,49.25
38049,2015-02-11 14:30:00,37.84741216243111,37.0,35.0,48.75,35.75,36.0
38050,2015-02-11 14:45:00,37.82955937976694,33.25,37.0,35.0,48.75,35.75
38051,2015-02-11 15:00:00,37.044086328820924,36.5,33.25,37.0,35.0,48.75
38052,2015-02-11 15:30:00,34.77711601443288,70.5,36.5,33.25,37.0,35.0
38053,2015-02-11 15:45:00,43.29820891137753,35.5,70.5,36.5,33.25,37.0
38054,2015-02-11 16:00:00,42.50391986519465,36.25,35.5,70.5,36.5,33.25
38055,2015-02-11 16:15:00,42.33806806443576,34.25,36.25,35.5,70.5,36.5
38056,2015-02-11 16:30:00,41.34597435362007,35.25,34.25,36.25,35.5,70.5
38057,2015-02-11 16:45:00,34.64421046704253,35.75,35.25,34.25,36.25,35.5
38058,2015-02-11 17:00:00,34.72461608146902,21.25,35.75,35.25,34.25,36.25
38059,2015-02-11 17:30:00,31.176091819180147,72.0,21.25,35.75,35.25,34.25
38060,2015-02-11 17:45:00,40.39673462270104,19.5,72.0,21.25,35.75,35.25
38061,2015-02-11 18:00:00,36.362089369134026,35.75,19.5,72.0,21.25,35.75
38062,2015-02-11 18:15:00,36.020170865724296,36.25,35.75,19.5,72.0,21.25
38063,2015-02-11 18:45:00,38.73716474249341,57.5,36.25,35.75,19.5,72.0
38064,2015-02-11 19:15:00,37.30454674530897,70.0,57.5,36.25,35.75,19.5
38065,2015-02-11 19:45:00,48.28857904089846,58.5,70.0,57.5,36.25,35.75
38066,2015-02-11 20:15:00,52.77010116942842,53.0,58.5,70.0,57.5,36.25
38067,2015-02-11 21:15:00,55.436233010716926,117.0,53.0,58.5,70.0,57.5
38068,2015-02-11 21:30:00,69.60859200477023,26.75,117.0,53.0,58.5,70.0
38069,2015-02-11 22:00:00,59.04473827811291,42.0,26.75,117.0,53.0,58.5
38070,2015-02-11 22:30:00,54.35777487821684,39.0,42.0,26.75,117.0,53.0
38071,2015-02-11 22:45:00,50.827925453592485,21.0,39.0,42.0,26.75,117.0
38072,2015-02-11 23:00:00,31.80125445548922,35.25,21.0,39.0,42.0,26.75
38073,2015-02-11 23:30:00,33.45028087553014,42.0,35.25,21.0,39.0,42.0
38074,2015-02-11 23:45:00,34.04804411141706,29.5,42.0,35.25,21.0,39.0
38075,2015-02-12 00:15:00,32.05361759827388,54.5,29.5,42.0,35.25,21.0
38076,2015-02-12 00:45:00,39.32484388785827,59.0,54.5,29.5,42.0,35.25
38077,2015-02-12 01:15:00,44.778261261538994,57.5,59.0,54.5,29.5,42.0
38078,2015-02-12 01:45:00,48.15592970988047,43.0,57.5,59.0,54.5,29.5
38079,2015-02-12 02:30:00,49.99512311453065,64.5,43.0,57.5,59.0,54.5
38080,2015-02-12 03:00:00,52.44140364899014,57.0,64.5,43.0,57.5,59.0
38081,2015-02-12 03:30:00,52.24713119141143,57.5,57.0,64.5,43.0,57.5
38082,2015-02-12 03:45:00,52.30598061885983,28.75,57.5,57.0,64.5,43.0
38083,2015-02-12 04:15:00,48.060311683872584,42.5,28.75,57.5,57.0,64.5
38084,2015-02-12 04:30:00,43.55950574992192,21.25,42.5,28.75,57.5,57.0
38085,2015-02-12 04:45:00,35.78695696093129,29.0,21.25,42.5,28.75,57.5
38086,2015-02-12 05:00:00,30.20255282832088,28.25,29.0,21.25,42.5,28.75
38087,2015-02-12 05:15:00,30.04858457755644,19.25,28.25,29.0,21.25,42.5
38088,2015-02-12 05:30:00,25.262006696008775,28.25,19.25,28.25,29.0,21.25
38089,2015-02-12 06:00:00,26.71384218013241,72.5,28.25,19.25,28.25,29.0
38090,2015-02-12 06:30:00,37.40344123484268,73.0,72.5,28.25,19.25,28.25
38091,2015-02-12 06:45:00,47.62987205014476,36.25,73.0,72.5,28.25,19.25
38092,2015-02-12 07:00:00,49.63737361516555,21.0,36.25,73.0,72.5,28.25
38093,2015-02-12 07:30:00,46.18484537254944,53.5,21.0,36.25,73.0,72.5
38094,2015-02-12 08:00:00,43.16124943838013,55.5,53.5,21.0,36.25,73.0
38095,2015-02-12 08:30:00,40.88720089021512,59.5,55.5,53.5,21.0,36.25
38096,2015-02-12 09:00:00,46.029925299064324,73.0,59.5,55.5,53.5,21.0
38097,2015-02-12 09:15:00,56.754260020962256,35.25,73.0,59.5,55.5,53.5
38098,2015-02-12 09:30:00,51.919785624882564,28.75,35.25,73.0,59.5,55.5
38099,2015-02-12 10:30:00,45.35448591660465,136.0,28.75,35.25,73.0,59.5
38100,2015-02-12 10:45:00,64.536534513557,35.5,136.0,28.75,35.25,73.0
38101,2015-02-12 11:15:00,56.07652726705255,72.0,35.5,136.0,28.75,35.25
38102,2015-02-12 11:30:00,62.81235181713962,46.75,72.0,35.5,136.0,28.75
38103,2015-02-12 11:45:00,64.84737627988184,39.5,46.75,72.0,35.5,136.0
38104,2015-02-12 12:00:00,45.772545719556895,41.0,39.5,46.75,72.0,35.5
38105,2015-02-12 13:00:00,46.27953684426918,167.0,41.0,39.5,46.75,72.0
38106,2015-02-12 14:00:00,70.6344894853419,207.0,167.0,41.0,39.5,46.75
38107,2015-02-12 14:15:00,107.59697282771441,49.25,207.0,167.0,41.0,39.5
38108,2015-02-12 14:30:00,104.66818077461673,51.0,49.25,207.0,167.0,41.0
38109,2015-02-12 14:45:00,101.58223636714311,41.75,51.0,49.25,207.0,167.0
38110,2015-02-12 15:00:00,75.18979130005226,40.5,41.75,51.0,49.25,207.0
38111,2015-02-12 15:30:00,43.21458733131125,85.0,40.5,41.75,51.0,49.25
38112,2015-02-12 16:00:00,52.07611943854284,97.5,85.0,40.5,41.75,51.0
38113,2015-02-12 16:45:00,63.106594939313986,111.0,97.5,85.0,40.5,41.75
38114,2015-02-12 17:15:00,78.00479892456244,85.5,111.0,97.5,85.0,40.5
38115,2015-02-12 17:30:00,85.91530424454115,30.0,85.5,111.0,97.5,85.0
38116,2015-02-12 18:45:00,71.94784344848551,145.0,30.0,85.5,111.0,97.5
38117,2015-02-12 19:00:00,84.4385606017666,27.5,145.0,30.0,85.5,111.0
38118,2015-02-12 19:15:00,65.97696759193144,29.0,27.5,145.0,30.0,85.5
38119,2015-02-12 19:30:00,52.7436775288277,37.25,29.0,27.5,145.0,30.0
38120,2015-02-12 19:45:00,52.94330984948871,36.5,37.25,29.0,27.5,145.0
38121,2015-02-12 20:15:00,32.6247968549492,73.5,36.5,37.25,29.0,27.5
38122,2015-02-12 20:30:00,43.31611106016184,34.5,73.5,36.5,37.25,29.0
38123,2015-02-12 21:00:00,43.69946513890847,73.0,34.5,73.5,36.5,37.25
38124,2015-02-12 21:30:00,51.557970321030155,43.5,73.0,34.5,73.5,36.5
38125,2015-02-12 21:45:00,52.22364242873379,28.5,43.5,73.0,34.5,73.5
38126,2015-02-12 22:15:00,42.409403898981175,59.0,28.5,43.5,73.0,34.5
38127,2015-02-12 22:45:00,47.65275179881824,56.5,59.0,28.5,43.5,73.0
38128,2015-02-12 23:00:00,45.27313261346296,28.0,56.5,59.0,28.5,43.5
38129,2015-02-12 23:30:00,41.22840460367117,57.0,28.0,56.5,59.0,28.5
38130,2015-02-13 00:00:00,47.05164543030826,59.5,57.0,28.0,56.5,59.0
38131,2015-02-13 00:15:00,47.9090206780964,28.5,59.5,57.0,28.0,56.5
38132,2015-02-13 00:30:00,41.52260294095603,28.5,28.5,59.5,57.0,28.0
38133,2015-02-13 00:45:00,40.545517289510975,21.75,28.5,28.5,59.5,57.0
38134,2015-02-13 01:00:00,33.07830228513849,33.75,21.75,28.5,28.5,59.5
38135,2015-02-13 02:00:00,28.555816563291422,116.0,33.75,21.75,28.5,28.5
38136,2015-02-13 02:15:00,49.65742982819544,21.5,116.0,33.75,21.75,28.5
38137,2015-02-13 03:15:00,46.65702869523982,114.0,21.5,116.0,33.75,21.75
38138,2015-02-13 03:45:00,66.62291706300331,43.0,114.0,21.5,116.0,33.75
38139,2015-02-13 04:00:00,66.76817899161944,36.75,43.0,114.0,21.5,116.0
38140,2015-02-13 04:15:00,50.16969324141145,20.75,36.75,43.0,114.0,21.5
38141,2015-02-13 04:45:00,47.999963233529016,70.5,20.75,36.75,43.0,114.0
38142,2015-02-13 05:00:00,41.59840450999684,19.25,70.5,20.75,36.75,43.0
38143,2015-02-13 05:15:00,36.05159139570512,20.75,19.25,70.5,20.75,36.75
38144,2015-02-13 05:30:00,31.95742915655202,21.5,20.75,19.25,70.5,20.75
38145,2015-02-13 05:45:00,31.47280776518707,33.5,21.5,20.75,19.25,70.5
38146,2015-02-13 06:15:00,25.10362896035654,57.5,33.5,21.5,20.75,19.25
38147,2015-02-13 06:45:00,34.016793216808495,71.0,57.5,33.5,21.5,20.75
38148,2015-02-13 07:30:00,45.263343703607305,81.75,71.0,57.5,33.5,21.5
38149,2015-02-13 08:00:00,58.062410150530404,60.0,81.75,71.0,57.5,33.5
38150,2015-02-13 08:15:00,62.5664932858451,30.5,60.0,81.75,71.0,57.5
38151,2015-02-13 09:15:00,55.32388717272068,150.0,30.5,60.0,81.75,71.0
38152,2015-02-13 09:30:00,75.00270142021472,35.75,150.0,30.5,60.0,81.75
38153,2015-02-13 09:45:00,64.3491109791002,44.0,35.75,150.0,30.5,60.0
38154,2015-02-13 10:15:00,59.324187242022916,104.5,44.0,35.75,150.0,30.5
38155,2015-02-13 10:45:00,75.12269107858583,70.5,104.5,44.0,35.75,150.0
38156,2015-02-13 11:00:00,60.58887693329792,51.75,70.5,104.5,44.0,35.75
38157,2015-02-13 11:15:00,62.31224438336995,41.5,51.75,70.5,104.5,44.0
38158,2015-02-13 11:30:00,60.17329784513163,41.75,41.5,51.75,70.5,104.5
38159,2015-02-13 11:45:00,47.64538704750667,44.5,41.75,41.5,51.75,70.5
38160,2015-02-13 12:15:00,42.714130326777784,97.5,44.5,41.75,41.5,51.75
38161,2015-02-13 12:30:00,54.179643521467234,32.75,97.5,44.5,41.75,41.5
38162,2015-02-13 12:45:00,51.176714021626665,46.5,32.75,97.5,44.5,41.75
38163,2015-02-13 13:00:00,51.2041772862058,35.25,46.5,32.75,97.5,44.5
38164,2015-02-13 13:15:00,48.46287664227632,48.5,35.25,46.5,32.75,97.5
38165,2015-02-13 13:45:00,39.6221591434551,101.0,48.5,35.25,46.5,32.75
38166,2015-02-13 14:00:00,55.54725687416806,34.25,101.0,48.5,35.25,46.5
38167,2015-02-13 14:30:00,51.90817359686865,103.0,34.25,101.0,48.5,35.25
38168,2015-02-13 14:45:00,66.59662828044466,48.0,103.0,34.25,101.0,48.5
38169,2015-02-13 15:15:00,65.24077955866946,83.5,48.0,103.0,34.25,101.0
38170,2015-02-13 16:00:00,62.713058967938636,132.0,83.5,48.0,103.0,34.25
38171,2015-02-13 16:30:00,84.21709705193024,67.0,132.0,83.5,48.0,103.0
38172,2015-02-13 16:45:00,76.32716077939097,49.5,67.0,132.0,83.5,48.0
38173,2015-02-13 17:00:00,74.08594935125294,37.25,49.5,67.0,132.0,83.5
38174,2015-02-13 17:30:00,63.15101399296159,69.0,37.25,49.5,67.0,132.0
38175,2015-02-13 17:45:00,52.11410887363183,36.5,69.0,37.25,49.5,67.0
38176,2015-02-13 18:15:00,45.643566369261,73.0,36.5,69.0,37.25,49.5
38177,2015-02-13 18:30:00,51.23410984305669,29.0,73.0,36.5,69.0,37.25
38178,2015-02-13 18:45:00,48.29162724738509,29.25,29.0,73.0,36.5,69.0
38179,2015-02-13 19:30:00,39.69903615991927,86.25,29.25,29.0,73.0,36.5
38180,2015-02-13 20:00:00,51.41644543261116,72.0,86.25,29.25,29.0,73.0
38181,2015-02-13 20:15:00,52.54530654400154,36.5,72.0,86.25,29.25,29.0
38182,2015-02-13 20:45:00,52.46464101181359,70.0,36.5,72.0,86.25,29.25
38183,2015-02-13 21:00:00,60.42604344202707,21.5,70.0,36.5,72.0,86.25
38184,2015-02-13 21:30:00,46.3816565071626,68.5,21.5,70.0,36.5,72.0
38185,2015-02-13 21:45:00,46.83080836192011,36.5,68.5,21.5,70.0,36.5
38186,2015-02-13 22:15:00,46.21167747205334,56.0,36.5,68.5,21.5,70.0
38187,2015-02-13 22:45:00,44.05597826509108,72.0,56.0,36.5,68.5,21.5
38188,2015-02-13 23:00:00,54.69882869008241,28.5,72.0,56.0,36.5,68.5
38189,2015-02-13 23:45:00,45.75151666667479,87.75,28.5,72.0,56.0,36.5
38190,2015-02-14 00:00:00,57.14618035296432,28.5,87.75,28.5,72.0,56.0
38191,2015-02-14 01:00:00,50.4368409952132,87.0,28.5,87.75,28.5,72.0
38192,2015-02-14 01:45:00,54.956226345634086,87.75,87.0,28.5,87.75,28.5
38193,2015-02-14 02:15:00,67.49987863824511,72.0,87.75,87.0,28.5,87.75
38194,2015-02-14 02:45:00,64.5608132843118,56.5,72.0,87.75,87.0,28.5
38195,2015-02-14 03:45:00,68.54049370463318,141.0,56.5,72.0,87.75,87.0
38196,2015-02-14 04:00:00,82.28840949297188,29.75,141.0,56.5,72.0,87.75
38197,2015-02-14 04:15:00,68.45492087143114,22.0,29.75,141.0,56.5,72.0
38198,2015-02-14 04:30:00,55.783525645423644,35.5,22.0,29.75,141.0,56.5
38199,2015-02-14 04:45:00,50.6432247067842,21.75,35.5,22.0,29.75,141.0
38200,2015-02-14 05:00:00,27.684713276646647,29.75,21.75,35.5,22.0,29.75
38201,2015-02-14 05:15:00,27.787349710594018,21.25,29.75,21.75,35.5,22.0
